i_48_2_12_MT_X,2,48,X,MT,12,MCTS_E,3.75,57.069,786168,"((2.5, 43808, 3.002), (2.0, 90000, 6.003), (1.75, 129808, 9.01), (2.25, 171164, 12.012), (2.25, 212784, 15.014), (3.0, 253096, 18.014), (3.0, 291212, 21.018), (3.0, 336068, 24.019), (3.0, 371764, 27.025), (3.75, 414164, 30.027), (3.75, 449020, 33.029), (3.75, 495068, 36.03), (3.75, 527560, 39.035), (3.75, 573532, 42.037), (3.75, 619384, 45.039), (3.75, 649080, 48.062), (3.75, 695016, 51.064), (3.75, 740612, 54.067), (3.75, 786168, 57.069))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,MCTS_E,3.75,57.495,281720,"((3.0, 14444, 3.008), (2.0, 29008, 6.013), (3.25, 44000, 9.018), (3.25, 60124, 12.025), (3.25, 76304, 15.035), (3.25, 90304, 18.037), (3.25, 104864, 21.043), (3.25, 118856, 24.043), (3.25, 133344, 27.051), (3.25, 147664, 30.052), (3.25, 163112, 33.052), (3.25, 177020, 36.053), (3.25, 192308, 39.057), (3.25, 206964, 42.466), (3.25, 221928, 45.477), (3.25, 237632, 48.48), (3.25, 252968, 51.485), (3.25, 266216, 54.488), (3.75, 281720, 57.495))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,MCTS_V,13.0,57.701,75580,"((11.25, 3756, 3.007), (11.25, 7620, 6.026), (11.25, 11600, 9.056), (11.25, 15148, 12.066), (12.25, 19156, 15.104), (12.25, 23028, 18.106), (12.25, 26860, 21.116), (12.25, 30628, 24.131), (12.25, 34796, 27.14), (12.25, 38600, 30.179), (12.25, 42632, 33.227), (12.25, 46800, 36.251), (12.5, 50536, 39.273), (12.5, 54816, 42.319), (12.5, 59088, 45.321), (12.5, 62684, 48.324), (12.5, 66996, 51.329), (13.0, 71372, 54.37), (13.0, 75580, 57.701))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,MCTS_S,3.75,57.507,276732,"((2.75, 14360, 3.004), (2.0, 28692, 6.007), (3.0, 44696, 9.014), (2.75, 61020, 12.015), (4.0, 77844, 15.016), (4.0, 92280, 18.02), (4.0, 108064, 21.028), (4.0, 122528, 24.03), (4.0, 136404, 27.037), (3.75, 151572, 30.048), (3.75, 166388, 33.056), (3.75, 178496, 36.061), (3.75, 194048, 39.064), (3.75, 208276, 42.478), (3.75, 223412, 45.482), (3.75, 237084, 48.492), (3.75, 251824, 51.502), (3.75, 262372, 54.502), (3.75, 276732, 57.507))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,BFS,4.25,57.533,88560,"((3.75, 4708, 3.0), (4.25, 9518, 6.002), (4.25, 14458, 9.002), (4.25, 19244, 12.002), (4.25, 23834, 15.006), (4.25, 28934, 18.19), (4.25, 33842, 21.195), (4.25, 38402, 24.197), (4.25, 43410, 27.2), (4.25, 48467, 30.497), (4.25, 53012, 33.498), (4.25, 57930, 36.498), (4.25, 62034, 39.505), (4.25, 66554, 42.513), (4.25, 70982, 45.526), (4.25, 75808, 48.526), (4.25, 79218, 51.531), (4.25, 83715, 54.531), (4.25, 88560, 57.533))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,BNBL,6.25,57.039,38977,"((5.0, 2162, 3.01), (5.25, 4175, 6.01), (5.25, 6207, 9.012), (5.25, 8259, 12.012), (5.5, 10297, 15.013), (5.75, 12196, 18.014), (5.75, 14165, 21.015), (5.75, 16127, 24.015), (5.75, 17888, 27.024), (5.75, 19804, 30.025), (5.75, 21758, 33.025), (5.75, 23846, 36.031), (6.25, 26072, 39.032), (6.25, 28350, 42.037), (6.25, 30440, 45.038), (6.25, 32712, 48.038), (6.25, 34986, 51.039), (6.25, 37141, 54.039), (6.25, 38977, 57.039))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,BNB,4.25,57.057,56078,"((3.5, 2929, 3.001), (3.75, 5735, 6.001), (3.75, 8606, 9.001), (4.25, 11614, 12.002), (4.25, 14516, 15.002), (4.25, 17212, 18.003), (4.25, 19983, 21.003), (4.25, 22484, 24.006), (4.25, 25375, 27.009), (4.25, 28281, 30.009), (4.25, 31257, 33.009), (4.25, 34592, 36.016), (4.25, 37671, 39.055), (4.25, 40974, 42.056), (4.25, 44281, 45.056), (4.25, 47513, 48.056), (4.25, 50407, 51.056), (4.25, 53173, 54.056), (4.25, 56078, 57.057))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,GBFS,12.5,57.227,35551,"((12.5, 2210, 3.001), (12.5, 4012, 6.003), (12.5, 5868, 9.003), (12.5, 7950, 12.004), (12.5, 9998, 15.005), (12.5, 12045, 18.006), (12.5, 13797, 21.007), (12.5, 15379, 24.059), (12.5, 17089, 27.06), (12.5, 18861, 30.06), (12.5, 20668, 33.215), (12.5, 22489, 36.216), (12.5, 24326, 39.217), (12.5, 26121, 42.218), (12.5, 27790, 45.219), (12.5, 29884, 48.223), (12.5, 31946, 51.223), (12.5, 33892, 54.224), (12.5, 35551, 57.227))"
i_81_2_15_SC_X,2,81,X,SC,15,MCTS_E,3.0,59.452,705956,"((3.0, 37512, 3.001), (3.0, 74744, 6.003), (3.0, 113044, 9.181), (3.0, 149752, 12.182), (3.0, 184300, 15.185), (3.0, 218460, 18.185), (3.0, 257456, 21.186), (3.0, 290444, 24.19), (3.0, 329964, 27.721), (3.0, 369632, 30.725), (3.0, 408936, 34.446), (3.0, 448464, 37.449), (3.0, 487500, 40.451), (3.0, 515096, 43.451), (3.0, 553888, 46.452), (3.0, 592348, 49.453), (3.0, 629336, 53.441), (3.0, 667560, 56.446), (3.0, 705956, 59.452))"
i_81_2_15_SC_X,2,81,X,SC,15,MCTS_V,9.0,57.192,169748,"((7.0, 7640, 3.006), (7.0, 16352, 6.007), (7.0, 25148, 9.018), (7.0, 34120, 12.022), (9.0, 43264, 15.037), (9.0, 52312, 18.054), (9.0, 61160, 21.056), (9.0, 70536, 24.063), (9.0, 79164, 27.071), (9.0, 88340, 30.085), (9.0, 96716, 33.104), (9.0, 105996, 36.115), (9.0, 115496, 39.141), (9.0, 123760, 42.145), (9.0, 133108, 45.16), (9.0, 142648, 48.174), (9.0, 150780, 51.179), (9.0, 160236, 54.184), (9.0, 169748, 57.192))"
i_81_2_15_SC_X,2,81,X,SC,15,MCTS_S,2.0,57.206,669768,"((1.0, 30452, 3.004), (4.0, 70152, 6.007), (2.0, 105012, 9.01), (1.0, 141152, 12.165), (1.0, 176320, 15.169), (1.0, 214988, 18.173), (1.0, 249432, 21.175), (1.0, 282616, 24.178), (1.0, 322688, 27.181), (1.0, 355144, 30.183), (1.0, 394620, 33.185), (2.0, 425172, 36.188), (1.0, 464492, 39.195), (1.0, 503424, 42.195), (2.0, 531120, 45.196), (2.0, 569136, 48.199), (2.0, 607612, 51.202), (2.0, 631832, 54.204), (2.0, 669768, 57.206))"
i_81_2_15_SC_X,2,81,X,SC,15,BNBL,7.0,33.21,56564,"((4.0, 4908, 3.019), (6.0, 9656, 6.027), (6.0, 14312, 9.042), (6.0, 18888, 12.072), (7.0, 23432, 15.111), (7.0, 28168, 18.146), (7.0, 33332, 21.16), (7.0, 38400, 24.185), (7.0, 44188, 27.195), (7.0, 49912, 30.198), (7.0, 56564, 33.21))"
i_81_2_15_SC_X,2,81,X,SC,15,BFS,6.0,58.102,171604,"((5.0, 8892, 3.017), (5.0, 17780, 6.025), (5.0, 26812, 9.029), (6.0, 35668, 12.222), (6.0, 44972, 15.236), (6.0, 53692, 18.237), (6.0, 62300, 21.248), (6.0, 71772, 24.249), (6.0, 79964, 27.256), (6.0, 89308, 30.268), (6.0, 97292, 33.271), (6.0, 106884, 36.274), (6.0, 114740, 39.362), (6.0, 124304, 42.372), (6.0, 133824, 45.378), (6.0, 143216, 49.078), (6.0, 152672, 52.093), (6.0, 162052, 55.096), (6.0, 171604, 58.102))"
i_81_2_15_SC_X,2,81,X,SC,15,BNB,7.0,27.273,57060,"((5.0, 6300, 3.029), (6.0, 12416, 6.045), (6.0, 18344, 9.051), (7.0, 23752, 12.051), (7.0, 29332, 15.057), (7.0, 35648, 18.24), (7.0, 42664, 21.244), (7.0, 49376, 24.267), (7.0, 57060, 27.273))"
i_81_2_15_SC_X,2,81,X,SC,15,GBFS,10.0,57.057,93036,"((10.0, 4995, 3.012), (10.0, 10036, 6.017), (10.0, 14654, 9.017), (10.0, 18986, 12.017), (10.0, 23599, 15.017), (10.0, 28091, 18.017), (10.0, 33363, 21.018), (10.0, 38073, 24.018), (10.0, 43215, 27.018), (10.0, 48034, 30.018), (10.0, 53265, 33.018), (10.0, 57948, 36.032), (10.0, 63148, 39.035), (10.0, 68417, 42.035), (10.0, 72974, 45.035), (10.0, 78215, 48.035), (10.0, 83437, 51.035), (10.0, 88672, 54.055), (10.0, 93036, 57.057))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,MCTS_E,3.0,57.61,435416,"((1.75, 24424, 3.003), (1.75, 47424, 6.008), (1.5, 71488, 9.012), (1.75, 94072, 12.013), (1.75, 117040, 15.015), (3.0, 140836, 18.229), (3.0, 164428, 21.235), (3.0, 185236, 24.236), (2.25, 209164, 27.239), (3.0, 230024, 30.244), (3.0, 253692, 33.244), (3.0, 274244, 36.247), (3.0, 298408, 39.248), (3.0, 322708, 42.249), (3.0, 342048, 45.252), (3.0, 366176, 48.252), (3.0, 390452, 51.256), (3.0, 411560, 54.607), (3.0, 435416, 57.61))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,MCTS_V,10.0,57.316,184432,"((8.25, 9652, 3.017), (8.5, 19684, 6.032), (8.75, 29316, 9.111), (8.75, 39076, 12.228), (9.0, 48948, 15.236), (9.0, 58340, 18.238), (9.0, 67868, 21.242), (9.0, 78052, 24.248), (9.5, 87244, 27.254), (10.0, 97504, 30.261), (10.0, 106536, 33.268), (10.0, 116480, 36.278), (10.0, 126600, 39.283), (10.0, 135676, 42.285), (10.0, 145648, 45.3), (10.0, 155664, 48.305), (10.0, 165732, 51.315), (10.0, 174416, 54.316), (10.0, 184432, 57.316))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,MCTS_S,1.5,57.062,427312,"((2.25, 24240, 3.005), (2.25, 46880, 6.005), (1.0, 70664, 9.006), (1.5, 93384, 12.01), (1.5, 115848, 15.01), (1.5, 139808, 18.011), (1.5, 161600, 21.018), (1.5, 182448, 24.024), (1.5, 205568, 27.026), (1.5, 226008, 30.029), (1.5, 249912, 33.033), (1.5, 270120, 36.036), (1.5, 294140, 39.04), (1.5, 317964, 42.042), (1.5, 337348, 45.043), (1.5, 361432, 48.049), (1.5, 385448, 51.053), (1.5, 409476, 54.06), (1.5, 427312, 57.062))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BFS,4.75,57.027,210036,"((4.0, 11056, 3.001), (4.0, 22204, 6.001), (4.0, 33012, 9.002), (4.25, 44028, 12.003), (4.25, 54920, 15.004), (4.75, 65452, 18.012), (4.75, 77172, 21.013), (4.75, 87384, 24.017), (4.75, 99192, 27.018), (4.75, 109004, 30.02), (4.75, 120744, 33.021), (4.75, 132488, 36.021), (4.75, 142016, 39.022), (4.75, 153792, 42.022), (4.75, 165664, 45.024), (4.75, 174608, 48.024), (4.75, 186430, 51.025), (4.75, 198324, 54.026), (4.75, 210036, 57.027))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BNBL,5.75,57.033,109452,"((4.5, 5816, 3.001), (5.0, 11656, 6.002), (5.0, 17352, 9.002), (5.0, 23188, 12.006), (5.0, 29166, 15.007), (5.0, 34932, 18.01), (5.0, 40592, 21.011), (5.0, 46548, 24.012), (5.25, 52108, 27.014), (5.25, 58092, 30.015), (5.25, 64052, 33.016), (5.75, 69256, 36.018), (5.75, 75228, 39.021), (5.75, 81244, 42.022), (5.75, 86516, 45.024), (5.75, 92484, 48.027), (5.75, 98534, 51.03), (5.75, 104508, 54.031), (5.75, 109452, 57.033))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BNB,4.75,57.025,147528,"((4.0, 7800, 3.001), (4.0, 15690, 6.003), (4.0, 23294, 9.006), (4.0, 31066, 12.007), (4.0, 39260, 15.009), (4.25, 46856, 18.01), (4.25, 54420, 21.012), (4.75, 62460, 24.012), (4.75, 69628, 27.013), (4.75, 77792, 30.014), (4.75, 84896, 33.015), (4.75, 93138, 36.018), (4.75, 101312, 39.019), (4.75, 108064, 42.021), (4.75, 116152, 45.021), (4.75, 124396, 48.022), (4.75, 132596, 51.022), (4.75, 139276, 54.024), (4.75, 147528, 57.025))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,GBFS,9.453,57.318,97371,"((9.453, 5215, 3.0), (9.453, 10304, 6.001), (9.453, 15364, 9.001), (9.453, 20450, 12.003), (9.453, 25542, 15.003), (9.453, 30570, 18.003), (9.453, 35832, 21.005), (9.453, 40712, 24.005), (9.453, 46020, 27.006), (9.453, 50899, 30.006), (9.453, 56068, 33.006), (9.453, 61295, 36.006), (9.453, 65972, 39.006), (9.453, 71252, 42.006), (9.453, 76591, 45.007), (9.453, 81660, 48.317), (9.453, 86864, 51.317), (9.453, 92130, 54.318), (9.453, 97371, 57.318))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,MCTS_E,10.495,57.127,427496,"((11.002, 22252, 3.004), (11.002, 45188, 6.004), (10.495, 66260, 9.005), (10.495, 88104, 12.006), (11.403, 110064, 15.007), (11.403, 132988, 18.01), (11.403, 157116, 21.012), (11.403, 179352, 24.015), (11.403, 202456, 27.102), (10.495, 226824, 30.103), (10.495, 250692, 33.108), (10.495, 270804, 36.112), (10.495, 295136, 39.113), (10.495, 314688, 42.116), (10.495, 338688, 45.118), (10.495, 361908, 48.12), (10.495, 385596, 51.121), (10.495, 403380, 54.125), (10.495, 427496, 57.127))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,MCTS_V,37.949,57.172,119492,"((33.536, 5888, 3.015), (34.657, 12156, 6.018), (34.657, 18216, 9.03), (34.657, 24564, 12.031), (37.794, 31068, 15.04), (37.794, 37632, 18.046), (37.794, 44072, 21.067), (37.794, 50536, 24.077), (37.794, 56648, 27.08), (37.794, 62996, 30.087), (37.794, 68940, 33.088), (37.949, 75272, 36.105), (37.949, 81660, 39.123), (37.949, 87516, 42.124), (37.949, 93908, 45.13), (37.949, 100408, 48.144), (37.949, 106888, 51.145), (37.949, 112840, 54.154), (37.949, 119492, 57.172))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,MCTS_S,14.257,57.048,420720,"((15.265, 21764, 3.003), (15.265, 44636, 6.003), (15.265, 65440, 9.004), (15.265, 86592, 12.007), (15.265, 108320, 15.008), (15.265, 130968, 18.009), (15.265, 155188, 21.012), (15.265, 176736, 24.015), (15.265, 201692, 27.017), (15.265, 223140, 30.02), (15.265, 246408, 33.025), (15.265, 265944, 36.026), (15.265, 289904, 39.029), (15.265, 314108, 42.033), (7.752, 333112, 45.034), (7.752, 356680, 48.036), (7.752, 379668, 51.04), (11.002, 397384, 54.045), (14.257, 420720, 57.048))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,BFS,23.159,57.139,140141,"((17.936, 7508, 3.0), (18.494, 14968, 6.0), (19.001, 22470, 9.001), (19.001, 30076, 12.001), (19.001, 37534, 15.001), (19.001, 44667, 18.001), (19.001, 52212, 21.129), (19.001, 60156, 24.129), (19.001, 67100, 27.129), (19.397, 74922, 30.129), (21.692, 82605, 33.13), (21.75, 89240, 36.13), (21.75, 97064, 39.132), (21.75, 104920, 42.135), (21.75, 111402, 45.135), (21.75, 119084, 48.136), (21.75, 126696, 51.139), (23.153, 134278, 54.139), (23.159, 140141, 57.139))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,BNBL,23.674,57.157,71607,"((21.621, 3860, 3.002), (21.621, 7684, 6.006), (21.621, 11528, 9.006), (21.621, 15345, 12.007), (21.621, 19137, 15.007), (21.621, 23064, 18.007), (21.621, 26841, 21.007), (21.621, 30693, 24.152), (23.674, 34427, 27.152), (23.674, 38003, 30.152), (23.674, 41554, 33.153), (23.674, 45221, 36.154), (23.674, 48985, 39.154), (23.674, 52426, 42.155), (23.674, 56169, 45.155), (23.674, 60014, 48.156), (23.674, 64029, 51.156), (23.674, 67611, 54.157), (23.674, 71607, 57.157))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,BNB,21.75,57.017,103613,"((15.224, 5507, 3.0), (18.443, 11068, 6.001), (19.001, 16482, 9.001), (19.001, 21956, 12.002), (19.001, 27476, 15.004), (19.001, 32977, 18.004), (19.001, 38668, 21.005), (19.001, 43844, 24.006), (19.001, 49510, 27.006), (19.001, 54792, 30.006), (19.001, 60512, 33.006), (19.001, 65972, 36.009), (19.001, 71050, 39.012), (19.397, 76627, 42.012), (21.692, 82079, 45.013), (21.692, 86872, 48.015), (21.75, 92321, 51.015), (21.75, 98002, 54.017), (21.75, 103613, 57.017))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,GBFS,36.832,57.016,42832,"((36.832, 2357, 3.0), (36.832, 4581, 6.001), (36.832, 6799, 9.001), (36.832, 9018, 12.005), (36.832, 11302, 15.005), (36.832, 13533, 18.006), (36.832, 15816, 21.006), (36.832, 18072, 24.007), (36.832, 20406, 27.008), (36.832, 22638, 30.009), (36.832, 24915, 33.01), (36.832, 27173, 36.011), (36.832, 29415, 39.011), (36.832, 31577, 42.012), (36.832, 33873, 45.014), (36.832, 36192, 48.015), (36.832, 38527, 51.015), (36.832, 40607, 54.016), (36.832, 42832, 57.016))"
i_72_3_15_MT_X,3,72,X,MT,15,MCTS_E,1.25,57.99,744800,"((0.5, 47040, 3.025), (0.5, 93216, 6.228), (0.5, 133880, 9.252), (0.5, 168712, 12.269), (0.5, 206592, 15.269), (0.5, 251352, 18.809), (1.25, 295808, 21.812), (0.5, 329808, 24.815), (0.5, 373616, 27.818), (0.5, 405480, 30.819), (0.5, 449160, 33.835), (1.25, 478552, 36.863), (1.25, 522224, 39.865), (1.25, 566304, 42.908), (1.25, 591992, 45.92), (1.25, 635736, 48.932), (1.25, 679576, 51.957), (1.25, 700912, 54.969), (1.25, 744800, 57.99))"
i_72_3_15_MT_X,3,72,X,MT,15,MCTS_V,6.75,58.172,167720,"((6.5, 8736, 3.061), (6.5, 17472, 6.105), (6.75, 26304, 9.126), (6.75, 35392, 12.248), (6.75, 44224, 15.321), (6.75, 53184, 18.451), (6.75, 62528, 21.559), (6.75, 71040, 24.621), (6.75, 80320, 27.691), (6.75, 88672, 30.735), (6.75, 97816, 33.763), (6.75, 106064, 36.828), (6.75, 115112, 39.832), (6.75, 124344, 42.89), (6.75, 132432, 45.98), (6.75, 141584, 49.013), (6.75, 150664, 52.019), (6.75, 158440, 55.102), (6.75, 167720, 58.172))"
i_72_3_15_MT_X,3,72,X,MT,15,MCTS_S,1.25,59.861,771120,"((0.5, 46144, 3.007), (0.5, 92064, 6.198), (0.5, 131912, 9.198), (0.5, 166600, 12.209), (0.5, 204576, 15.219), (0.5, 246624, 18.609), (0.75, 290960, 21.615), (0.5, 325536, 24.616), (0.5, 369344, 27.626), (0.75, 401536, 30.642), (0.75, 444224, 33.646), (1.0, 473784, 36.669), (0.75, 516752, 39.67), (0.75, 556384, 43.594), (0.5, 599848, 46.62), (0.5, 643984, 49.658), (1.25, 683112, 53.828), (1.25, 726976, 56.842), (1.25, 771120, 59.861))"
i_72_3_15_MT_X,3,72,X,MT,15,BFS,3.25,57.681,153592,"((2.75, 7719, 3.054), (3.0, 15832, 6.056), (3.0, 24017, 9.056), (3.0, 32080, 12.056), (3.0, 40048, 15.058), (3.0, 47951, 18.058), (3.0, 56499, 21.058), (3.0, 64098, 24.059), (3.25, 72592, 27.061), (3.25, 79944, 30.061), (3.25, 88388, 33.061), (3.25, 96169, 36.288), (3.25, 104744, 39.29), (3.25, 113382, 42.29), (3.25, 121288, 45.675), (3.25, 129928, 48.678), (3.25, 138536, 51.679), (3.25, 147184, 54.68), (3.25, 153592, 57.681))"
i_72_3_15_MT_X,3,72,X,MT,15,BNBL,3.75,57.034,70864,"((2.25, 4130, 3.001), (3.5, 7802, 6.004), (3.5, 11512, 9.004), (3.5, 15328, 12.007), (3.5, 18984, 15.013), (3.5, 22662, 18.015), (3.5, 26450, 21.018), (3.5, 30058, 24.019), (3.75, 33852, 27.019), (3.75, 37338, 30.02), (3.75, 41112, 33.021), (3.75, 44897, 36.021), (3.75, 48426, 39.023), (3.75, 52224, 42.029), (3.75, 56031, 45.029), (3.75, 59821, 48.029), (3.75, 63223, 51.03), (3.75, 67053, 54.03), (3.75, 70864, 57.034))"
i_72_3_15_MT_X,3,72,X,MT,15,BNB,3.25,57.339,98064,"((2.25, 5279, 3.0), (2.75, 10576, 6.003), (3.0, 15808, 9.089), (3.0, 21192, 12.092), (3.0, 26406, 15.096), (3.0, 31502, 18.097), (3.0, 36582, 21.155), (3.0, 41949, 24.155), (3.0, 47178, 27.328), (3.0, 52582, 30.328), (3.0, 57914, 33.329), (3.0, 62678, 36.329), (3.25, 67890, 39.332), (3.25, 73197, 42.333), (3.25, 77784, 45.335), (3.25, 83089, 48.335), (3.25, 88320, 51.335), (3.25, 93629, 54.336), (3.25, 98064, 57.339))"
i_72_3_15_MT_X,3,72,X,MT,15,GBFS,17.344,57.372,69220,"((8.25, 4368, 3.242), (17.344, 8491, 6.242), (17.344, 12040, 9.242), (17.344, 15599, 12.243), (17.344, 19228, 15.243), (17.344, 22705, 18.244), (17.344, 26160, 21.244), (17.344, 29834, 24.245), (17.344, 33453, 27.246), (17.344, 36823, 30.247), (17.344, 40477, 33.247), (17.344, 43953, 36.368), (17.344, 47599, 39.369), (17.344, 51261, 42.369), (17.344, 54927, 45.37), (17.344, 58230, 48.37), (17.344, 61918, 51.371), (17.344, 65561, 54.372), (17.344, 69220, 57.372))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,MCTS_E,0.0,57.21,273744,"((0.0, 14724, 3.002), (0.0, 29520, 6.002), (0.0, 44064, 9.004), (0.0, 58488, 12.01), (0.0, 72600, 15.012), (0.0, 86544, 18.013), (0.0, 101616, 21.018), (0.0, 115692, 24.022), (0.0, 129816, 27.082), (0.0, 144936, 30.084), (0.0, 160104, 33.086), (0.0, 173700, 36.089), (0.0, 188748, 39.089), (0.0, 202176, 42.188), (0.0, 216972, 45.188), (0.0, 231768, 48.193), (0.0, 246636, 51.199), (0.0, 258912, 54.204), (0.0, 273744, 57.21))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,MCTS_V,5.0,57.397,92532,"((2.5, 4788, 3.012), (3.75, 9684, 6.033), (3.75, 14544, 9.053), (3.75, 19332, 12.058), (3.75, 24264, 15.073), (3.75, 29016, 18.074), (3.75, 33732, 21.087), (5.0, 38664, 24.093), (5.0, 43344, 27.11), (5.0, 48312, 30.115), (5.0, 53328, 33.116), (5.0, 58008, 36.13), (5.0, 63012, 39.134), (5.0, 68052, 42.148), (5.0, 72624, 45.149), (5.0, 77628, 48.156), (5.0, 82668, 51.176), (5.0, 87456, 54.381), (5.0, 92532, 57.397))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,MCTS_S,0.0,57.352,274572,"((0.0, 14724, 3.002), (0.0, 29556, 6.008), (0.0, 44028, 9.008), (0.0, 58404, 12.011), (0.0, 72552, 15.013), (0.0, 86412, 18.013), (0.0, 101700, 21.018), (0.0, 115860, 24.02), (0.0, 130128, 27.118), (0.0, 145224, 30.126), (0.0, 160320, 33.13), (0.0, 173760, 36.133), (0.0, 188784, 39.138), (0.0, 202788, 42.335), (0.0, 217656, 45.337), (0.0, 232524, 48.337), (0.0, 247392, 51.34), (0.0, 259812, 54.346), (0.0, 274572, 57.352))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,BFS,0.0,58.049,128935,"((0.0, 6719, 3.0), (0.0, 13460, 6.001), (0.0, 20319, 9.001), (0.0, 27081, 12.001), (0.0, 33732, 15.014), (0.0, 40249, 18.014), (0.0, 47336, 21.015), (0.0, 53718, 24.017), (0.0, 60838, 27.017), (0.0, 67049, 30.017), (0.0, 74153, 33.018), (0.0, 80867, 36.343), (0.0, 87957, 39.343), (0.0, 95036, 42.343), (0.0, 102130, 45.344), (0.0, 107768, 48.344), (0.0, 114871, 51.344), (0.0, 121944, 54.344), (0.0, 128935, 58.049))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,BNBL,0.0,57.226,61111,"((0.0, 3270, 3.001), (0.0, 6481, 6.002), (0.0, 9666, 9.002), (0.0, 12816, 12.002), (0.0, 16083, 15.003), (0.0, 19224, 18.014), (0.0, 22358, 21.047), (0.0, 25645, 24.048), (0.0, 28915, 27.048), (0.0, 31966, 30.048), (0.0, 35251, 33.049), (0.0, 38472, 36.223), (0.0, 41702, 39.224), (0.0, 44981, 42.225), (0.0, 48283, 45.225), (0.0, 51252, 48.225), (0.0, 54532, 51.226), (0.0, 57823, 54.226), (0.0, 61111, 57.226))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,BNB,0.0,57.018,81728,"((0.0, 4386, 3.0), (0.0, 8690, 6.001), (0.0, 13004, 9.001), (0.0, 17330, 12.002), (0.0, 21804, 15.005), (0.0, 26049, 18.006), (0.0, 30248, 21.008), (0.0, 34716, 24.008), (0.0, 38826, 27.008), (0.0, 43280, 30.011), (0.0, 47714, 33.012), (0.0, 51729, 36.012), (0.0, 56209, 39.012), (0.0, 60691, 42.013), (0.0, 64588, 45.013), (0.0, 69030, 48.013), (0.0, 73502, 51.013), (0.0, 77973, 54.013), (0.0, 81728, 57.018))"
